7.4303125  0 0.10705239483265  0.00626349733301362
7.43515625  0 0.0944207621012582  0.006368135464505
7.44  0 0.0815752822390525  0.00647734446539683
7.44484375  0 0.0685069597821641  0.00659097806076189
7.4496875  0 0.0552070855127038  0.00670889627954832
7.45453125  0 0.0416672448976908  0.00683094440789952
7.459375  0 0.0278793737530268  0.0069569268107888
7.46421875  0 0.0138358705602633  0.00708657645759126
7.4690625  0 -0.000470227332991475  0.00721952151287218
7.47390625  0 -0.0150449998269877  0.0073552510599223
7.47875  0 -0.0298933336480658  0.007493082841534
7.48359375  0 -0.0450185531017406  0.00763213669408214
7.4884375  0 -0.0604220076249362  0.00777131791259284
7.49328125  0 -0.076102640317  0.00790931486445356
7.498125  0 -0.0920565696184761  0.00804461452346375
7.50296875  0 -0.108276722126514  0.00817553807241855
7.5078125  0 -0.124752556468243  0.00830029635849275
7.51265625  0 -0.141469914810987  0.00841706207469589
7.5175  0 -0.158411029418676  0.00852405262461631
7.52234375  0 -0.175554697336763  0.0086196153861845
7.5271875  0 -0.192876618770947  0.00870230614170783
7.53203125  0 -0.210349876942604  0.00877095212455792
7.536875  0 -0.227945522335073  0.00882469336332378
7.54171875  0 -0.245633214882723  0.00886299928045081
7.5465625  0 -0.263381875132648  0.00888566106622096
7.55140625  0 -0.281160299533884  0.00889276343230166
7.55625  0 -0.298937704269278  0.00888464140084239
7.56109375  0 -0.31668417416395  0.00886182859197393
7.5659375  0 -0.334371005805638  0.00882500314819223
7.57078125  0 -0.351970945165047  0.00877493630997561
7.575625  0 -0.369458328515539  0.00871244713950831
7.58046875  0 -0.386809140896045  0.00863836534018381
7.5853125  0 -0.404001008925488  0.00855350278860462
7.59015625  0 -0.421013145021971  0.0084586334073562
7.595  0 -0.437826258711223  0.00835448038148068
7.59984375  0 -0.454422448406067  0.00824170941303676
7.6046875  0 -0.470785084358496  0.00812092663913755
7.60953125  0 -0.4868986908256  0.00799267992776981
7.614375  0 -0.502748833095549  0.00785746244202951
7.61921875  0 -0.518322013011824  0.00771571757413503
7.6240625  0 -0.533605575046481  0.00756784456044213
7.62890625  0 -0.548587623784296  0.00741420427731876
7.63375  0 -0.563256952837394  0.0072551248757462
7.63859375  0 -0.577602984650965  0.00709090703780824
7.6434375  0 -0.591615720321719  0.00692182873294278
7.64828125  0 -0.605285698374872  0.00674814942021862
7.653125  0 -0.618603961384969  0.00657011368989491
7.65796875  0 -0.631562029342757  0.00638795436791806
7.6628125  0 -0.64415187873569  0.00620189512504554
7.66765625  0 -0.656365926402151  0.0060121526414515
7.6725  0 -0.668197017324317  0.0058189383807552
7.67734375  0 -0.679638415631549  0.00562246002651978
7.6821875  0 -0.690683798188972  0.00542292263095046
7.68703125  0 -0.701327250240762  0.00522052952088847
7.691875  0 -0.711563262662599  0.00501548300099997
7.69671875  0 -0.721386730452349  0.00480798488880407
7.7015625  0 -0.730792952152269  0.00459823691117023
7.70640625  0 -0.739777629950707  0.00438644098732455
7.71125  0 -0.748336870257289  0.00417279941931559
7.71609375  0 -0.756467184583872  0.00395751500732644
7.7209375  0 -0.7641654905953  0.00374079110416126
7.72578125  0 -0.771429113220056  0.00352283162065603
7.730625  0 -0.778255785732245  0.00330384099159431
7.73546875  0 -0.784643650733698  0.00308402410992148
7.7403125  0 -0.790591260979132  0.00286358623557581
7.74515625  0 -0.796097579998691  0.00264273288404748
7.75  0 -0.801161982481473  0.00242166969879887
7.75484375  0 -0.805784254391092  0.00220060231088681
7.7596875  0 -0.8099645927904  0.00197973618848735
7.76453125  0 -0.81370360535733  0.0017592764785096
7.769375  0 -0.817002309577848  0.0015394278420755
7.77421875  0 -0.819862131605165  0.0013203942853105
7.7790625  0 -0.822284904777035  0.00110237898662779
7.78390625  0 -0.824272867785069  0.000885584121475547
7.78875  0 -0.825828662491827  0.000670210685352668
7.79359375  0 -0.826955331392866  0.000456458315756914
7.7984375  0 -0.827656314722173  0.000244525113621386
7.80328125  0 -0.827935447200431  3.46074647087358e-05
7.808125  0 -0.827796954426421  0.000173100238719304
7.81296875  0 -0.827245448912582  0.000378405375192181
7.8178125  0 -0.82628592576637  0.000581117871093717
7.82265625  0 -0.824923758019524  0.000781049975826287
7.8275  0 -0.823164691607783  0.000978016535989501
7.83234375  0 -0.821014840003858  0.00117183516801078
7.8371875  0 -0.818480678506687  0.00136232642923617
7.84203125  0 -0.81556903819006  0.00154931398746738
7.846875  0 -0.812287099513652  0.00173262478901703
7.85171875  0 -0.808642385599278  0.00191208922543507
7.8565625  0 -0.80464275517474  0.00208754129918021
7.86140625  0 -0.800296395186985  0.00225881878865331
7.86625  0 -0.795611813085218  0.00242576341319312
7.87109375  0 -0.790597828773226  0.00258822099887945
7.8759375  0 -0.785263566228141  0.002746041646286
7.88078125  0 -0.779618444780214  0.00289907990172134
7.885625  0 -0.773672170044592  0.00304719493398242
7.89046875  0 -0.767434724491427  0.00319025071926549
7.8953125  0 -0.760916357634611  0.00332811623763274
7.90015625  0 -0.754127575811702  0.00346066568536063
7.905  0 -0.747079131517834  0.00358777870859217
7.90984375  0 -0.739782012244315  0.00370934066501249
7.9146875  0 -0.732247428757625  0.00382524292176345
7.91953125  0 -0.724486802736399  0.00393538319955056
7.924375  0 -0.716511753661985  0.00403966597495231
7.92921875  0 -0.708334084831641  0.00413800295548294
7.9340625  0 -0.699965768330917  0.00423031364533288
7.93890625  0 -0.691418928761176  0.00431652602450339
7.94375  0 -0.68270582546565  0.00439657737111987
7.94859375  0 -0.673838832927366  0.00447041526726588
7.9534375  0 -0.664830418916107  0.00453799884409889
7.95828125  0 -0.655693119828327  0.00459930034379152
7.963125  0 -0.646439512479209  0.00465430710544523
7.96796875  0 -0.637082181352899  0.00470302412099155
7.9728125  0 -0.627633679975026  0.00474547735702013
7.97765625  0 -0.618106484616143  0.00478171810201644
7.9825  0 -0.608512937934582  0.00481182867971852
7.98734375  0 -0.598865179380998  0.00483592997406501
7.9921875  0 -0.589175058160002  0.00485419134716469
7.99703125  0 -0.579454023205469  0.00486684370764634
8.001875  0 -0.569712982887304  0.00487419671085509
8.00671875  0 -0.559962124927597  0.00487666134926379
8.0115625  0 -0.550210684162812  0.00487477951603232
8.01640625  0 -0.540466642277039  0.00486926247038322
8.02125  0 -0.530736339476723  0.00486104043074698
8.02609375  0 -0.521023973528309  0.00485132561870549
8.0309375  0 -0.511330957337316  0.00484169067362017
8.03578125  0 -0.501655103862944  0.00483416290247135
8.040625  0 -0.491989609688542  0.00483133137415481
8.04546875  0 -0.482321821498757  0.00483645691851403
8.0503125  0 -0.472631802101843  0.0048535625821387
8.05515625  0 -0.462890777786226  0.00488746183832162
8.06  0 -0.453059662859512  0.00494365319464912
8.06484375  0 -0.443088032138066  0.00502797763484053
8.0696875  0 -0.432914137779237  0.0051459168342517
8.07453125  0 -0.422466778950973  0.00530144210697187
8.079375  0 -0.411669878192005  0.00549545876814483
8.08421875  0 -0.400450261161983  0.00572415838166518
8.0890625  0 -0.388748182752331  0.00597792015175663
8.09390625  0 -0.376528709542524  0.00624155318597502
8.09875  0 -0.363790816803938  0.00649633968471236
8.10359375  0 -0.350570982230086  0.00672349502522224
8.1084375  0 -0.336939683178082  0.00690780416641279
8.11328125  0 -0.322991849312071  0.00704002984223323
8.118125  0 -0.308834428990474  0.00711739062443373
8.12296875  0 -0.294574640553926  0.00714239795907928
8.1278125  0 -0.280311327873686  0.00712091486955313
8.13265625  0 -0.266130153110782  0.00706026004278826
8.1375  0 -0.2521020837734  0.00696780944478262
8.14234375  0 -0.238284090594306  0.00685018388503189
8.1471875  0 -0.224720998765147  0.00671290809521924
8.15203125  0 -0.211447718731573  0.00656037208970472
8.156875  0 -0.198491396856584  0.0063959499368112
8.16171875  0 -0.185873268670475  0.00622217840094635
8.1665625  0 -0.173610150186171  0.00604094023508883
8.17140625  0 -0.161715583946335  0.00585362615653434
8.17625  0 -0.150200691134902  0.00566126680672563
8.18109375  0 -0.139074789604836  0.00546463487519233
8.1859375  0 -0.128345833499135  0.00526432138237977
8.19078125  0 -0.118020721069463  0.00506079119917519
8.195625  0 -0.108105507365231  0.0048544226569481
8.20046875  0 -0.0986055494984695  0.00464553536171088
8.2053125  0 -0.0895256048172901  0.00443440947137004
8.21015625  0 -0.080869896589833  0.00422129890799168
8.215  0 -0.0726421575103186  0.00400644032342953
8.21984375  0 -0.0648456582130797  0.00379005912571769
8.2246875  0 -0.0574832257494386  0.00357237348983309
8.22953125  0 -0.0505572554151997  0.00335359699631638
8.234375  0 -0.0440697182296416  0.00313394034115314
8.23921875  0 -0.0380221656206108  0.00291361241978988
8.2440625  0 -0.032415732361985  0.00269282099074868
8.24890625  0 -0.0272511384656558  0.00247177305749392
8.25375  0 -0.0225286904983162  0.00225067506175967
8.25859375  0 -0.0182482826376412  0.0020297329508297
8.2634375  0 -0.0144093976781152  0.00180915216061119
8.26828125  0 -0.0110111081269182  0.00158913754250127
8.273125  0 -0.00805207748353181  0.00136989325280089
8.27796875  0 -0.00553056176539061  0.00115162261725658
8.2828125  0 -0.0034444113208504  0.000934527979200344
8.28765625  0 -0.00179107295655526  0.00071881053701193
8.2925  0 -0.000567592396658973  0.000504670174801915
8.29734375  0 0.000229382915213858  0.000292305288988898
8.3021875  0 0.00060360066491444  8.19126126300837e-05
8.30703125  0 0.000559200164438831  0.000126313113105692
8.311875  0 0.000100708495386319  0.000332178707866046
8.31671875  0 -0.00076696370009664  0.000535493639536546
8.3215625  0 -0.00203852677896695  0.000736069591253795
8.32640625  0 -0.00370831700468391  0.000933720786383598
8.33125  0 -0.00577030179876688  0.0011282641596202
8.33609375  0 -0.00821808533231655  0.00131951952585069
8.3409375  0 -0.0110449144527908  0.00150730974654521
8.34578125  0 -0.0142436849408777  0.00169146089346358
8.350625  0 -0.0178069480919044  0.0018718024094855
8.35546875  0 -0.0217269176158561  0.00204816726638894
8.3603125  0 -0.025995476849732  0.00222039211941002
8.36515625  0 -0.0306041862756457  0.00238831745842696
8.37  0 -0.0355442913377688  0.00255178775561982
8.37484375  0 -0.0408067305509243  0.00271065160945966
8.3796875  0 -0.0463821438933511  0.00286476188489142
8.38453125  0 -0.0522608814758923  0.00301397584957428
8.389375  0 -0.058433012479595  0.00315815530605321
8.39421875  0 -0.064888334353458  0.00329716671973496
8.3990625  0 -0.0716163822638185  0.00343088134255089
8.40390625  0 -0.0786064387866323  0.00355917533218859
8.40875  0 -0.0858475438336787  0.00368192986678373
8.41359375  0 -0.0933285048034989  0.00379903125496274
8.4184375  0 -0.101037906947672  0.00391037104113638
8.42328125  0 -0.108964123942825  0.00401584610594427
8.428125  0 -0.117095328658602  0.00411535876175896
8.43296875  0 -0.125419504111593  0.00420881684315939
8.4378125  0 -0.133924454595116  0.00429613379229124
8.44265625  0 -0.142597816974513  0.00437722873903351
8.4475  0 -0.151427072137517  0.00445202657589897
8.45234375  0 -0.160399556589085  0.00452045802759699
8.4571875  0 -0.16950247417995  0.00458245971519636
8.46203125  0 -0.178722907958045  0.00463797421482723
8.466875  0 -0.188047832131812  0.00468695011086886
8.47171875  0 -0.197464124134326  0.00472934204357361
8.4765625  0 -0.206958576777054  0.00476511075108357
8.48140625  0 -0.216517910482009  0.00479422310580091
8.48625  0 -0.22612878558096  0.00481665214507881
8.49109375  0 -0.235777814670314  0.00483237709620518
8.4959375  0 -0.245451575010246  0.00484138339565601
8.50078125  0 -0.255136620956574  0.00484366270260206
8.505625  0 -0.264819496413903  0.00483921290665662
8.51046875  0 -0.274486747298489  0.00482803812985866
8.5153125  0 -0.284124933999308  0.00481014872289121
8.52015625  0 -0.293720643825809  0.00478556125553958
8.525  0 -0.30326050343082  0.00475429850140152
8.52984375  0 -0.312731191197157  0.00471638941686586
8.5346875  0 -0.322119449576474  0.00467186911438255
8.53953125  0 -0.33141209736898  0.00462077883005374
8.544375  0 -0.340596041932684  0.00456316588558181
8.54921875  0 -0.34965829131095  0.0044990836446156
8.5540625  0 -0.358585966267179  0.00442859146354485
8.55890625  0 -0.367366312215591  0.00435175463679865
8.56375  0 -0.375986711037169  0.0042686443367117
8.56859375  0 -0.384434692769978  0.00417933754802963
8.5734375  0 -0.392697947163209  0.00408391699713395
8.57828125  0 -0.400764335084485  0.00398247107607486
8.583125  0 -0.408621899770138  0.00387509376151141
8.58796875  0 -0.416258877908382  0.00376188452866616
8.5928125  0 -0.423663710545531  0.00364294826041611
8.59765625  0 -0.430825053805663  0.00351839515165026
8.6025  0 -0.437731789414419  0.00338834060903986
8.60734375  0 -0.444373035017906  0.0032529051463821
8.6121875  0 -0.450738154288046  0.00311221427569336
8.61703125  0 -0.456816766806058  0.00296639839425389
8.621875  0 -0.462598757716205  0.00281559266782827
8.62671875  0 -0.468074287142425  0.00265993691032829
8.6315625  0 -0.473233799361053  0.00249957546023649
8.63640625  0 -0.478068031723548  0.002334657054196
8.64125  0 -0.482568023324105  0.00216533469829905
8.64609375  0 -0.486725123408287  0.00199176553782127
8.6509375  0 -0.490530999520649  0.00181411072647947
8.65578125  0 -0.493977645392023  0.00163253529683344
8.660625  0 -0.497057388571223  0.00144720803430731
8.66546875  0 -0.499762897812256  0.00125830135866656
8.6703125  0 -0.502087190237872  0.00106599121889139
8.67515625  0 -0.504023638315443  0.000870457010622938
8.68  0 -0.50556597670429  0.000671881530168839
8.68484375  0 -0.506708309068528  0.000470450986014392
8.6896875  0 -0.507445115000979  0.000266355098384796
8.69453125  0 -0.507771257277274  5.97873298594509e-05
8.699375  0 -0.507681989760017  0.00014905484711647
8.70421875  0 -0.507172966404078  0.000359968660778365
8.7090625  0 -0.506240251974233  0.000572745921027296
8.71390625  0 -0.5048803352695  0.000787170935671266
8.71875  0 -0.503090145845709  0.00100301864009311
8.72359375  0 -0.50086707543527  0.00122005192232977
8.7284375  0 -0.498209005487485  0.00143801817745226
8.73328125  0 -0.495114342508671  0.00165664495337808
8.738125  0 -0.491582063175896  0.00187563453143791
8.74296875  0 -0.487611771511933  0.00209465728460284
8.7478125  0 -0.483203770687318  0.00231334369213793
8.75265625  0 -0.478359152172207  0.00253127497516564
8.7575  0 -0.473079904885255  0.00274797246407077
8.76234375  0 -0.467369046546012  0.00296288602758243
8.7671875  0 -0.461230778473823  0.00317538219718533
8.77203125  0 -0.454670663412075  0.00338473301736963
8.776875  0 -0.447695823410842  0.00359010713697427
8.78171875  0 -0.44031515122817  0.00379056519920973
8.7865625  0 -0.432539524064445  0.00398506211855332
8.79140625  0 -0.424382002870367  0.00417245923024356
8.79625  0 -0.415857994412674  0.00435154938304383
8.80109375  0 -0.406985347594318  0.0045210975920138
8.8059375  0 -0.39778435151641  0.00467989864398488
8.81078125  0 -0.388277602131935  0.00482685090029633
8.815625  0 -0.378489708883298  0.00496104251023932
8.82046875  0 -0.3684468238449  0.00508184269257445
8.8253125  0 -0.358175993922858  0.00518898739686424
8.83015625  0 -0.347704360145017  0.0052826465518559
8.835  0 -0.337058253473932  0.00536346029410917
8.83984375  0 -0.326262258673541  0.00543253468569493
8.8446875  0 -0.315338330882182  0.00549139329013254
8.84953125  0 -0.304305049368481  0.00554188841359643
8.854375  0 -0.293177078197396  0.0055860829535464
8.85921875  0 -0.281964876759529  0.0056261186868341
8.8640625  0 -0.270674670069304  0.00566408821273273
8.86890625  0 -0.259308656549004  0.00570192552405535
8.87375  0 -0.247865405960348  0.00574132528849558
8.87859375  0 -0.236340385934498  0.00578369496886544
8.8834375  0 -0.224726552753393  0.00583013845152619
8.88828125  0 -0.213014948617686  0.00588146593135913
8.893125  0 -0.20119526015833  0.00593822278315229
8.89796875  0 -0.189256307807704  0.00600072983065839
8.9028125  0 -0.177186449957932  0.00606912829036158
8.90765625  0 -0.164973897807741  0.00614342413916033
8.9125  0 -0.152606945697697  0.00622352825830458
8.91734375  0 -0.140074127601795  0.00630929013311274
8.9221875  0 -0.127364313777698  0.00640052399459409
8.92703125  0 -0.114466763043788  0.00649702705102019
8.931875  0 -0.101371146389413  0.00659858992315292
8.93671875  0 -0.0880675571460361  0.00670499964811759
8.9415625  0 -0.0745465220902874  0.00681603574361868
8.94640625  0 -0.0607990267806121  0.00693145991013669
8.95125  0 -0.0468165671574985  0.00705100006514153
8.95609375  0 -0.0325912378475773  0.00717432960501184
8.9609375  0 -0.0181158654994392  0.00730104311139478
8.96578125  0 -0.00338419259852552  0.00743063016577383
8.970625  0 0.0116088866621127  0.00756244947903117
8.97546875  0 0.0268670418553514  0.00769570610618129
8.9803125  0 0.0423921825371688  0.00782943497527694
8.98515625  0 0.0581841112534134  0.00796249414809527
8.99  0 0.0742401759569563  0.00809357096983856
8.99484375  0 0.0905549499181735  0.00822120341276424
8.9996875  0 0.107119970333049  0.0083438174301782
9.00453125  0 0.123923566453713  0.00845977912487816
9.009375  0 0.140950803431101  0.00856745829283298
9.01421875  0 0.158183559144809  0.008665297866707
9.0190625  0 0.175600738996379  0.0087518824357577
9.02390625  0 0.193178619714187  0.00882599873755002
9.02875  0 0.210891299936688  0.0088866819445961
9.03359375  0 0.228711224962091  0.00893324354414526
9.0384375  0 0.246609747245373  0.00896527920573198
9.04328125  0 0.264557683669901  0.0089826576882347
9.048125  0 0.282525834917354  0.0089854940311207
9.05296875  0 0.300485440129107  0.00897411165464584
9.0578125  0 0.31840854976101  0.0089489984530699
9.06265625  0 0.336268309351576  0.00891076161482796
9.0675  0 0.354039155482675  0.00886008499487806
9.07234375  0 0.371696931688116  0.00879769169023381
9.0771875  0 0.389218936184445  0.0087243132866498
9.08203125  0 0.406583915219237  0.00864066622942566
9.086875  0 0.423772015979723  0.00854743501294403
9.09171875  0 0.440764711907621  0.00844526139732799
9.0965625  0 0.457544711436186  0.00833473861401263
9.10140625  0 0.474095859026541  0.00821640945944546
9.10625  0 0.490403035240237  0.00809076723761915
9.11109375  0 0.506452060639129  0.00795825864485689
9.1159375  0 0.522229606653729  0.00781928785350239
9.12078125  0 0.537723115240359  0.00767422121702954
9.125625  0 0.552920728144152  0.00752339217077835
9.13046875  0 0.567811225862518  0.00736710603169721
9.1353125  0 0.582383975914605  0.00720564450457362
9.14015625  0 0.59662888971719  0.00703926978225555
9.145  0 0.610536387201326  0.00686822818617538
9.14984375  0 0.624097368237899  0.00669275333473229
9.1546875  0 0.637303189942688  0.00651306885442426
9.15953125  0 0.650145648978134  0.00632939066541549
9.164375  0 0.662616968041438  0.00614192888230491
9.16921875  0 0.674709785813849  0.00595088937453991
9.1740625  0 0.686417149734905  0.00575647503096544
9.17890625  0 0.697732511052185  0.00555888677077632
9.18375  0 0.708649721678082  0.00535832433959216
9.18859375  0 0.719163032458408  0.00515498692521332
9.1934375  0 0.729267092522408  0.00494907362327501
9.19828125  0 0.738956949440001  0.00474078377881049
9.203125  0 0.748228049960133  0.00453031722582109
9.20796875  0 0.757076241144884  0.00431787444343212
9.2128125  0 0.765497771747929  0.0041036566441196
9.21765625  0 0.773489293714355  0.00388786580681733
9.2225  0 0.781047863702103  0.00367070466544328
9.22734375  0 0.7881709445445  0.00345237666146947
9.2321875  0 0.794856406589018  0.00323308586756688
9.23703125  0 0.801102528860106  0.00301303688804144
9.241875  0 0.806908000004325  0.00279243474069968
9.24671875  0 0.812271918984401  0.00257148472390012
9.2515625  0 0.817193795495612  0.0023503922718372
9.25640625  0 0.821673550083444  0.00212936280052145
9.26125  0 0.8257115139459  0.001908601546463
9.26609375  0 0.82930842840752  0.00168831339968678
9.2709375  0 0.832465444055088  0.00146870273241306
9.27578125  0 0.835184119527463  0.00124997322449416
9.280625  0 0.837466419953936  0.00103232768651229
9.28546875  0 0.839314715037199  0.000815967881285351
9.2903125  0 0.840731776778357  0.000601094344407804
9.29515625  0 0.841720776842582  0.000387906204353805
9.3  0 0.842285283564988  0.000176601002590315
9.30484375  0 0.842429258597119  3.26259704594989e-05
9.3096875  0 0.84215705319516  0.000239579916038402
9.31453125  0 0.84147340415159  0.000444069612072884
9.319375  0 0.840383429372488  0.000645905651569967
9.32421875  0 0.838892623103183  0.000844901102277196
9.3290625  0 0.837006850805234  0.00104087168021594
9.33390625  0 0.834732343688054  0.00123363592150805
9.33875  0 0.832075692898668  0.00142301535242317
9.34359375  0 0.829043843373167  0.00160883465762507
9.3484375  0 0.825644087353428  0.00179092184666074
9.35328125  0 0.821884057572501  0.00196910841881526
9.358125  0 0.817771720111684  0.00214322952655122
9.36296875  0 0.813315366931794  0.00231312413788909
9.3678125  0 0.808523608080214  0.00247863519824332
9.37265625  0 0.80340536357407  0.00263960979245359
9.3775  0 0.797969854958142  0.00279589930802848
9.38234375  0 0.792226596533681  0.0029473596009888
9.3871875  0 0.786185386251077  0.00309385116617233
9.39203125  0 0.779856296254993  0.00323523931447089
9.396875  0 0.773249663064831  0.0033713943602518
9.40171875  0 0.766376077365943  0.00350219182319889
9.4065625  0 0.759246373377265  0.00362751265004557
9.41140625  0 0.75187161774858  0.00374724346320743
9.41625  0 0.744263097924731  0.00386127684521376
9.42109375  0 0.736432309893915  0.00396951167017701
9.4259375  0 0.72839094521189  0.00407185349642869
9.43078125  0 0.720150877161944  0.0041682150381035
9.435625  0 0.711724145870266  0.00425851673816757
9.44046875  0 0.703122942145004  0.00434268747169608
9.4453125  0 0.694359589741041  0.0044206654168798
9.45015625  0 0.685446525665366  0.00449239914342192
9.455  0 0.676396278021402  0.00455784898518641
9.45984375  0 0.667221440732798  0.00461698878808536
9.4646875  0 0.657934644271857  0.00466980815755369
9.46953125  0 0.648548521223738  0.00471631537530137
9.474375  0 0.639075665117511  0.00475654121571401
9.47921875  0 0.629528580413994  0.00479054397265832
9.4840625  0 0.619919620812948  0.00481841611333189
9.48890625  0 0.610260912069752  0.00484029311492584
9.49375  0 0.600564254217956  0.00485636522208777
9.49859375  0 0.590840996381442  0.00486689309985044
9.5034375  0 0.58110187510845  0.00487222865884207
9.50828125  0 0.571356804232391  0.00487284270328125
9.513125  0 0.561614600526589  0.00486936148907247
9.51796875  0 0.55188262478725  0.00486261473746485
9.5228125  0 0.542166312519637  0.00485369801820901
9.52765625  0 0.532468562540613  0.00484405245002228
9.5325  0 0.522788946704818  0.0048355638765053
9.53734375  0 0.513122702162759  0.00483068115831409
9.5421875  0 0.503459474068724  0.00483254743116734
9.54703125  0 0.493781800407419  0.00484512672913034
9.551875  0 0.484063386008854  0.00487328817308474
9.55671875  0 0.474267319951664  0.00492277839381833
9.5615625  0 0.464344570428225  0.00499997164713528
9.56640625  0 0.454233349319925  0.00511124998855256
9.57125  0 0.443860229623702  0.00526187024728558
9.57609375  0 0.433144074082763  0.00545428584800217
9.5809375  0 0.422003615147181  0.00568617365907242
9.58578125  0 0.410368605384728  0.0059488366939639
9.590625  0 0.398192805916535  0.00622696338504103
9.59546875  0 0.385465342173135  0.00650050098963317
9.6003125  0 0.372216391873036  0.00674844996159008
9.60515625  0 0.358514729938859  0.00695321264151055
9.61  0 0.344457813499025  0.00710370448234615
9.61484375  0 0.330157924533397  0.00719618517951776
9.6196875  0 0.315728701182466  0.007233038877134
9.62453125  0 0.301275122940487  0.00722054007765771
9.629375  0 0.286887943290475  0.00716664029033404
9.63421875  0 0.272641957326842  0.00707934639496371
9.6390625  0 0.258596813432448  0.00696579822368321
9.64390625  0 0.244799116386853  0.0068318995479619
9.64875  0 0.231284923348855  0.00668229421732369
9.65359375  0 0.218082115308527  0.00652051455113858
9.6584375  0 0.205212411977724  0.00634918950837457
9.66328125  0 0.192692971579675  0.00617025161877505
9.668125  0 0.180537604916579  0.00598511577368802
9.67296875  0 0.168757667636069  0.00579482223636793
9.6778125  0 0.157362700534397  0.00560014559497102
9.68265625  0 0.146360880627007  0.00540167504216787
9.6875  0 0.135759334206282  0.00519987210836215
9.69234375  0 0.125564351407033  0.00499511142073042
9.6971875  0 0.115781531654562  0.00478770906161038
9.70203125  0 0.106415881258387  0.0045779420644521
9.706875  0 0.0974718782428595  0.00436606168097496
9.71171875  0 0.088953514964587  0.00415230232720608
9.7165625  0 0.0808643258047571  0.00393688756253849
9.72140625  0 0.0732074049239682  0.00372003404816948
9.72625  0 0.0659854174674559  0.00350195413826503
9.73109375  0 0.0592006065085608  0.00328285755055478
9.7359375  0 0.0528547972684783  0.00306295241945417
9.74078125  0 0.0469493996428118  0.00284244593614028
9.745625  0 0.04148540972376  0.00262154471284063
9.75046875  0 0.0364634107776608  0.00240045496318853
9.7553125  0 0.0318835739844165  0.00217938255998665
9.76015625  0 0.0277456591430665  0.00195853301129479
9.765  0 0.0240490154795683  0.00173811138213562
9.76984375  0 0.0207925826473269  0.00151832218003855
9.7746875  0 0.0179748919806076  0.00129936921661414
9.77953125  0 0.0155940680405867  0.00108145545334057
9.784375  0 0.0136478304800969  0.000864782837083583
9.78921875  0 0.0121334962438513  0.000649552129096908
9.7940625  0 0.0110479821146165  0.000435962730073286
9.79890625  0 0.0103878076114524  0.000224212503026632
9.80375  0 0.0101490982430995  1.4497595262555e-05
9.80859375  0 0.0103275891174353  0.000192988469598384
9.8134375  0 0.010918628906353  0.000398052049256515
9.81828125  0 0.0119171841642478  0.000600503938575964
9.823125  0 0.0133178439973897  0.000800156624504013
9.82796875  0 0.0151148250807497  0.000996825188794521
9.8328125  0 0.0173019770182525  0.00119032747864732
9.83765625  0 0.0198727880419249  0.00138048427496454
9.8425  0 0.0228203910449664  0.0015671194580168
9.84734375  0 0.0261375699433705  0.0017500601703276
9.8521875  0 0.029816766360358  0.00192913697660065
9.85703125  0 0.03385008662754  0.00210418402052252
9.861875  0 0.0382293090964051  0.00227503917828412
9.86671875  0 0.0429458917534152  0.00244154420866802
9.8715625  0 0.0479909801316988  0.00260354489955792
9.87640625  0 0.0533554155120422  0.00276089121072817
9.88125  0 0.0590297434056066  0.00291343741277936
9.88609375  0 0.0650042223105299  0.00306104222208751
9.8909375  0 0.0712688327343149  0.00320356893164139
9.89578125  0 0.0778132864736562  0.00334088553764413
9.900625  0 0.0846270361431182  0.00347286486176251
9.90546875  0 0.0916992849438442  0.00359938466890847
9.9103125  0 0.0990189966632518  0.00372032778044443
9.91515625  0 0.106574905896457  0.00383558218270651
9.92  0 0.114355528479963  0.00394504113074524
9.92484375  0 0.122349172127949  0.00404860324718735
9.9296875  0 0.130543947261317  0.00414617261612665
9.93453125  0 0.138927778019454  0.00423765887195773
9.939375  0 0.147488413444534  0.00432297728306894
9.94421875  0 0.156213438827974  0.00440204883031875
9.9490625  0 0.165090287208566  0.00447480028022074
9.95390625  0 0.17410625101161  0.0045411642527716
9.95875  0 0.183248493818291  0.00460107928385747
9.96359375  0 0.192504062254383  0.00465448988218251
9.9684375  0 0.201859897987282  0.00470134658066554
9.97328125  0 0.211302849820257  0.00474160598225884
9.978125  0 0.220819685872713  0.00477523080014533
9.98296875  0 0.230397105835187  0.00480218989227837
9.9878125  0 0.240021753287748  0.00482245829023167
9.99265625  0 0.249680228070363  0.0048360172223334
9.9975  0 0.25935909869381  0.00484285413106322
10.00234375  0 0.26904491477962  0.00484296268469692
10.0071875  0 0.278724219517556  0.00483634278318845
10.01203125  0 0.288383562129079  0.00482300055828522
10.016875  0 0.298009510325291  0.00480294836787681
10.02171875  0 0.307588662747801  0.00477620478458468
10.0265625  0 0.31710766138104  0.00474279457860521
10.03140625  0 0.326553203924518  0.00470274869482323
10.03625  0 0.335912056113611  0.00465610422422152
10.04109375  0 0.345171063977496  0.00460290436961491
10.0459375  0 0.354317166022905  0.00454319840574624
10.05078125  0 0.363337405332485  0.00447704163378587
10.055625  0 0.372218941566602  0.00440449533028336
10.06046875  0 0.380949062857561  0.00432562669062808
10.0653125  0 0.389515197585315  0.00424050876707943
10.07015625  0 0.397904926023879  0.00414922040143778
10.075  0 0.406105991847795  0.00405184615243259
10.07984375  0 0.414106313488187  0.00394847621791294
10.0846875  0 0.42189399532808  0.00383920635193447
